Opportunity_ID,Target
11974,0.07203251123428345
11975,0.19507116079330444
11976,0.19507116079330444
11977,0.1475766897201538
11978,0.4771045446395874
11979,0.014024078845977783
11980,0.04093903303146362
11981,0.08843249082565308
11982,0.09025239944458008
11983,0.9275890588760376
11984,0.9608712196350098
11985,0.022374212741851807
11986,0.617231547832489
11987,0.6766892671585083
11988,0.0747600793838501
11989,0.17562949657440186
11990,0.1525123119354248
11991,0.012971043586730957
11992,0.012424230575561523
11993,0.15748614072799683
11994,0.13449102640151978
11995,0.9915059208869934
11996,0.32402533292770386
11997,0.04075467586517334
11998,0.3156270980834961
11999,0.037425220012664795
12000,0.03574174642562866
12001,0.3197978734970093
12002,0.9659765958786011
12003,0.8227060437202454
12004,0.783852756023407
12005,0.06872183084487915
12006,0.10556119680404663
12007,0.14330679178237915
12008,0.14818710088729858
12009,0.07402503490447998
12010,0.0573611855506897
12011,0.07173091173171997
12012,0.8341212272644043
12013,0.083016037940979
12014,0.0842713713645935
12015,0.020336925983428955
12016,0.24377083778381348
12017,0.6658638715744019
12018,0.8978498578071594
12019,0.18048381805419922
12020,0.31976205110549927
12021,0.44733041524887085
12022,0.9898366332054138
12023,0.4470862150192261
12024,0.2875989079475403
12025,0.9768767952919006
12026,0.23682236671447754
12027,0.92814040184021
12028,0.4653066396713257
12029,0.03555285930633545
12030,0.025289595127105713
12031,0.08508187532424927
12032,0.040130674839019775
12033,0.9364663362503052
12034,0.5428882241249084
12035,0.08367007970809937
12036,0.36307835578918457
12037,0.3515476584434509
12038,0.08487927913665771
12039,0.3985498547554016
12040,0.8294932842254639
12041,0.29530656337738037
12042,0.6631884574890137
12043,0.42264485359191895
12044,0.42556101083755493
12045,0.4956841468811035
12046,0.4956841468811035
12047,0.4956841468811035
12048,0.713616132736206
12049,0.05044621229171753
12050,0.3109021782875061
12051,0.9756343960762024
12052,0.8870678544044495
12053,0.9394158124923706
12054,0.9645112752914429
12055,0.24574065208435059
12056,0.9924421310424805
12057,0.0557788610458374
12058,0.19213956594467163
12059,0.800879955291748
12060,0.10234314203262329
12061,0.028219223022460938
12062,0.030619263648986816
12063,0.05764484405517578
12064,0.1593443751335144
12065,0.03562271595001221
12066,0.0899040699005127
12067,0.022503972053527832
12068,0.022503972053527832
12069,0.0899040699005127
12070,0.61112380027771
12071,0.9660897850990295
12072,0.5745894312858582
12073,0.034288108348846436
12074,0.18502068519592285
12075,0.0630190372467041
12076,0.021029531955718994
12077,0.03425174951553345
12078,0.02939075231552124
12079,0.04719233512878418
12080,0.48001450300216675
12081,0.3456472158432007
12082,0.378364622592926
12083,0.3875916600227356
12084,0.9568020701408386
12085,0.3635527491569519
12086,0.7108364701271057
12087,0.16837680339813232
12088,0.31321001052856445
12089,0.8228702545166016
12090,0.540799617767334
12091,0.38438987731933594
12092,0.24415284395217896
12093,0.4541066884994507
12094,0.5061540603637695
12095,0.1734030842781067
12096,0.4927273392677307
12097,0.429310142993927
12098,0.08979439735412598
12099,0.28995007276535034
12100,0.2875811457633972
12101,0.07823681831359863
12102,0.24186891317367554
12103,0.045504748821258545
12104,0.9640499353408813
12105,0.19980067014694214
12106,0.0266263484954834
12107,0.6715582609176636
12108,0.31537550687789917
12109,0.31742995977401733
12110,0.42193543910980225
12111,0.12977707386016846
12112,0.42193543910980225
12113,0.19678425788879395
12114,0.0962178111076355
12115,0.5114284753799438
12116,0.5911737680435181
12117,0.4974600076675415
12118,0.0462605357170105
12119,0.6804619431495667
12120,0.1671627163887024
12121,0.014948844909667969
12122,0.1469154953956604
12123,0.043876588344573975
12124,0.07223796844482422
12125,0.05904203653335571
12126,0.1045871376991272
12127,0.04730135202407837
12128,0.1330445408821106
12129,0.12670516967773438
12130,0.02944284677505493
12131,0.114937424659729
12132,0.03483158349990845
12133,0.46196526288986206
12134,0.3841404318809509
12135,0.3841404318809509
12136,0.02510780096054077
12137,0.8804590106010437
12138,0.11968785524368286
12139,0.920482873916626
12140,0.2388395071029663
12141,0.3833894729614258
12142,0.014448761940002441
12143,0.4088364243507385
12144,0.4088364243507385
12145,0.3307463526725769
12146,0.4088364243507385
12147,0.4088364243507385
12148,0.6061428785324097
12149,0.6040523052215576
12150,0.5949110984802246
12151,0.5928482413291931
12152,0.5350888967514038
12153,0.3423837423324585
12154,0.19382506608963013
12155,0.35541224479675293
12156,0.16357553005218506
12157,0.2871703505516052
12158,0.13265150785446167
12159,0.256034791469574
12160,0.05688893795013428
12161,0.03881990909576416
12162,0.12795186042785645
12163,0.22500169277191162
12164,0.8925718069076538
12165,0.43571215867996216
12166,0.9197099804878235
12167,0.043635010719299316
12168,0.9615690112113953
12169,0.14029961824417114
12170,0.026641130447387695
12171,0.01946181058883667
12172,0.11581367254257202
12173,0.08818048238754272
12174,0.3291926980018616
12175,0.05209505558013916
12176,0.22050899267196655
12177,0.20173746347427368
12178,0.3436580300331116
12179,0.10855364799499512
12180,0.7238283157348633
12181,0.30829381942749023
12182,0.565804123878479
12183,0.5678014159202576
12184,0.6492104530334473
12185,0.9379269480705261
12186,0.057950377464294434
12187,0.7158375978469849
12188,0.1526472568511963
12189,0.20296162366867065
12190,0.806333065032959
12191,0.1485462784767151
12192,0.3068782091140747
12193,0.5372008085250854
12194,0.9632422924041748
12195,0.3829294443130493
12196,0.4014871120452881
12197,0.4014871120452881
12198,0.4014871120452881
12199,0.4014871120452881
12200,0.4014871120452881
12201,0.21250110864639282
12202,0.3829294443130493
12203,0.4014871120452881
12204,0.4014871120452881
12205,0.24223530292510986
12206,0.3829294443130493
12207,0.4014871120452881
12208,0.4014871120452881
12209,0.230549156665802
12210,0.2259206771850586
12211,0.14225786924362183
12212,0.23798447847366333
12213,0.026603996753692627
12214,0.03222900629043579
12215,0.08992236852645874
12216,0.05677527189254761
12217,0.020538926124572754
12218,0.9138560891151428
12219,0.2135053277015686
12220,0.9485534429550171
12221,0.05866825580596924
12222,0.15840762853622437
12223,0.07157999277114868
12224,0.04007607698440552
12225,0.04707646369934082
12226,0.058673977851867676
12227,0.07082158327102661
12228,0.5295109748840332
12229,0.07245004177093506
12230,0.18860667943954468
12231,0.04412335157394409
12232,0.32630443572998047
12233,0.4974946975708008
12234,0.584094226360321
12235,0.7710269689559937
12236,0.20883071422576904
12237,0.08172464370727539
12238,0.880522608757019
12239,0.020618736743927002
12240,0.2510761618614197
12241,0.33086103200912476
12242,0.0939667820930481
12243,0.9844345450401306
12244,0.08321422338485718
12245,0.055686771869659424
12246,0.03649407625198364
12247,0.5393906235694885
12248,0.27252036333084106
12249,0.05137825012207031
12250,0.06625968217849731
12251,0.01808750629425049
12252,0.268318772315979
12253,0.5240954756736755
12254,0.015576660633087158
12255,0.5074721574783325
12256,0.33535945415496826
12257,0.03657585382461548
12258,0.04963409900665283
12259,0.29131799936294556
12260,0.03429502248764038
12261,0.5953596830368042
12262,0.622665524482727
12263,0.6131393313407898
12264,0.04346132278442383
12265,0.7357667684555054
12266,0.7879111766815186
12267,0.6813713312149048
12268,0.7520476579666138
12269,0.7903112769126892
12270,0.7651863098144531
12271,0.11755746603012085
12272,0.17112529277801514
12273,0.06167340278625488
12274,0.7495899200439453
12275,0.1442243456840515
12276,0.7652725577354431
12277,0.049397408962249756
12278,0.035748422145843506
12279,0.061431169509887695
12280,0.15673166513442993
12281,0.5223199725151062
12282,0.1753883957862854
12283,0.0477253794670105
12284,0.656762957572937
12285,0.6821356415748596
12286,0.6866030097007751
12287,0.6299409866333008
12288,0.6133731603622437
12289,0.3251667618751526
12290,0.23711854219436646
12291,0.15061497688293457
12292,0.10704714059829712
12293,0.029441475868225098
12294,0.01370161771774292
12295,0.21900123357772827
12296,0.35543131828308105
12297,0.5968053340911865
12298,0.03242325782775879
12299,0.9629658460617065
12300,0.5724565386772156
12301,0.6167036294937134
12302,0.05346125364303589
12303,0.01810288429260254
12304,0.015308678150177002
12305,0.23553049564361572
12306,0.979584813117981
12307,0.3617672920227051
12308,0.6759487390518188
12309,0.912818431854248
12310,0.0359308123588562
12311,0.049266934394836426
12312,0.07731449604034424
12313,0.16865992546081543
12314,0.12122780084609985
12315,0.08977222442626953
12316,0.6728299856185913
12317,0.3700658082962036
12318,0.12181025743484497
12319,0.868502140045166
12320,0.8478895425796509
12321,0.853929340839386
12322,0.8478333950042725
12323,0.8005975484848022
12324,0.8475465774536133
12325,0.7744001150131226
12326,0.19848912954330444
12327,0.9010591506958008
12328,0.796943187713623
12329,0.853929340839386
12330,0.797002911567688
12331,0.8893237113952637
12332,0.8853595852851868
12333,0.8597054481506348
12334,0.8963134288787842
12335,0.8623301386833191
12336,0.875430703163147
12337,0.9015778303146362
12338,0.8942722082138062
12339,0.8770520687103271
12340,0.020333051681518555
12341,0.020330071449279785
12342,0.035050272941589355
12343,0.04623633623123169
12344,0.04221749305725098
12345,0.8897147178649902
12346,0.8856634497642517
12347,0.8892383575439453
12348,0.8709308505058289
12349,0.9019349217414856
12350,0.8850885629653931
12351,0.8869144320487976
12352,0.14957118034362793
12353,0.026619911193847656
12354,0.9070246815681458
12355,0.00952756404876709
12356,0.6965752840042114
12357,0.8778367042541504
12358,0.14286726713180542
12359,0.1495065689086914
12360,0.029346346855163574
12361,0.11595594882965088
12362,0.5136173367500305
12363,0.37646710872650146
12364,0.03368896245956421
12365,0.8230342864990234
12366,0.8891364932060242
12367,0.23196297883987427
12368,0.886648952960968
