Opportunity_ID,Target
11970,0.9505864381790161
11971,0.16073936223983765
11972,0.8003864884376526
11973,0.7509351372718811
11974,0.8564987778663635
11975,0.9442451596260071
11976,0.9352776408195496
11977,0.7431061267852783
11978,0.6567463278770447
11979,0.9661138653755188
11980,0.8537248969078064
11981,0.7462716698646545
11982,0.8894404172897339
11983,0.016066372394561768
11984,0.022886695340275764
11985,0.9797006845474243
11986,0.6979837417602539
11987,0.29918983578681946
11988,0.8697759509086609
11989,0.8284291625022888
11990,0.7918617725372314
11991,0.9897753000259399
11992,0.9853582382202148
11993,0.7137985825538635
11994,0.763788640499115
11995,0.0010480848141014576
11996,0.4660584330558777
11997,0.9627878665924072
11998,0.9040423631668091
11999,0.9632248878479004
12000,0.9615200757980347
12001,0.45455071330070496
12002,0.010232923552393913
12003,0.0763225257396698
12004,0.351458877325058
12005,0.9647881388664246
12006,0.8652235269546509
12007,0.7620922327041626
12008,0.8263929486274719
12009,0.9599464535713196
12010,0.9179055690765381
12011,0.9158120155334473
12012,0.07422545552253723
12013,0.8037043809890747
12014,0.9080092310905457
12015,0.9779698848724365
12016,0.6261947154998779
12017,0.5305660367012024
12018,0.010451515205204487
12019,0.6884613633155823
12020,0.5697792172431946
12021,0.6816293597221375
12022,0.0004963459796272218
12023,0.5510361790657043
12024,0.5177659392356873
12025,0.00937696360051632
12026,0.7405060529708862
12027,0.02306671440601349
12028,0.2959873378276825
12029,0.9593334197998047
12030,0.9671304225921631
12031,0.8330965042114258
12032,0.9732946753501892
12033,0.060524050146341324
12034,0.6702346801757812
12035,0.9339213967323303
12036,0.8596965670585632
12037,0.6316640973091125
12038,0.8846920728683472
12039,0.7485429644584656
12040,0.16947539150714874
12041,0.4922129511833191
12042,0.4635082185268402
12043,0.5989304780960083
12044,0.5854647159576416
12045,0.6404189467430115
12046,0.6404189467430115
12047,0.6404189467430115
12048,0.35468876361846924
12049,0.9791046380996704
12050,0.7730329036712646
12051,0.04294018819928169
12052,0.03654313459992409
12053,0.022054411470890045
12054,0.01426300872117281
12055,0.71605384349823
12056,0.0016558620845898986
12057,0.9466819167137146
12058,0.5668065547943115
12059,0.13350461423397064
12060,0.8743614554405212
12061,0.9783715009689331
12062,0.9618818163871765
12063,0.9751376509666443
12064,0.6031007766723633
12065,0.9217445254325867
12066,0.7502648830413818
12067,0.924026370048523
12068,0.924026370048523
12069,0.7502648830413818
12070,0.14154048264026642
12071,0.012972401455044746
12072,0.24052837491035461
12073,0.9686778783798218
12074,0.7564321160316467
12075,0.8787287473678589
12076,0.9701362252235413
12077,0.9603573083877563
12078,0.9863916635513306
12079,0.9490311741828918
12080,0.3973807096481323
12081,0.8424087166786194
12082,0.8735074996948242
12083,0.85139399766922
12084,0.10389228165149689
12085,0.7388725876808167
12086,0.08792559802532196
12087,0.7900928258895874
12088,0.859816312789917
12089,0.03505357727408409
12090,0.37774717807769775
12091,0.3380833566188812
12092,0.5168719291687012
12093,0.40508314967155457
12094,0.7085591554641724
12095,0.8108513951301575
12096,0.6867327690124512
12097,0.5965579152107239
12098,0.8164420127868652
12099,0.7467725276947021
12100,0.5875714421272278
12101,0.9264076352119446
12102,0.8525011539459229
12103,0.9388269186019897
12104,0.013725598342716694
12105,0.6027337312698364
12106,0.962632954120636
12107,0.4850517511367798
12108,0.7538039088249207
12109,0.7953965663909912
12110,0.6527354121208191
12111,0.838105320930481
12112,0.6212718486785889
12113,0.7904118895530701
12114,0.8612642884254456
12115,0.7491853833198547
12116,0.6742027401924133
12117,0.5361202359199524
12118,0.9240407347679138
12119,0.4751078188419342
12120,0.8543995022773743
12121,0.9859873652458191
12122,0.6759241223335266
12123,0.9165264964103699
12124,0.8861986994743347
12125,0.918978750705719
12126,0.8617254495620728
12127,0.9576871991157532
12128,0.9489506483078003
12129,0.9556125998497009
12130,0.9721909761428833
12131,0.9720978736877441
12132,0.924575924873352
12133,0.7832912802696228
12134,0.7108739614486694
12135,0.7108739614486694
12136,0.9883615374565125
12137,0.08406373858451843
12138,0.7843177914619446
12139,0.03098863922059536
12140,0.47797223925590515
12141,0.5584127306938171
12142,0.9957118034362793
12143,0.7640466094017029
12144,0.7640466094017029
12145,0.8037090301513672
12146,0.7640466094017029
12147,0.7640466094017029
12148,0.35010650753974915
12149,0.36502617597579956
12150,0.3971169590950012
12151,0.34125110507011414
12152,0.41017118096351624
12153,0.6189152598381042
12154,0.7693161368370056
12155,0.5871972441673279
12156,0.8032915592193604
12157,0.7658916711807251
12158,0.8027697205543518
12159,0.5943771600723267
12160,0.9343279004096985
12161,0.9400548934936523
12162,0.8907960653305054
12163,0.779329240322113
12164,0.024243921041488647
12165,0.7634038925170898
12166,0.016018163412809372
12167,0.9419727921485901
12168,0.010750471614301205
12169,0.7839499711990356
12170,0.9517517685890198
12171,0.9898453950881958
12172,0.8053684830665588
12173,0.9279261231422424
12174,0.7169011831283569
12175,0.9498873353004456
12176,0.8904592394828796
12177,0.6504636406898499
12178,0.3205035626888275
12179,0.7088277339935303
12180,0.23704220354557037
12181,0.8158053159713745
12182,0.19932487607002258
12183,0.46857115626335144
12184,0.0921659916639328
12185,0.01547976490110159
12186,0.9129303097724915
12187,0.23160319030284882
12188,0.8972525596618652
12189,0.6003276109695435
12190,0.19745731353759766
12191,0.8222714066505432
12192,0.7286087274551392
12193,0.5764062404632568
12194,0.010026867501437664
12195,0.7606134414672852
12196,0.7353242635726929
12197,0.7353242635726929
12198,0.7353242635726929
12199,0.7353242635726929
12200,0.7353242635726929
12201,0.789418637752533
12202,0.7606134414672852
12203,0.7353242635726929
12204,0.7353242635726929
12205,0.8633878231048584
12206,0.7649324536323547
12207,0.7353242635726929
12208,0.7353242635726929
12209,0.8376899361610413
12210,0.7433472275733948
12211,0.6791799068450928
12212,0.611996054649353
12213,0.9318053126335144
12214,0.97212153673172
12215,0.9227390885353088
12216,0.9013854265213013
12217,0.9481140971183777
12218,0.035752441734075546
12219,0.7981302738189697
12220,0.12560689449310303
12221,0.908536970615387
12222,0.8507449626922607
12223,0.8545976281166077
12224,0.9558063745498657
12225,0.824938178062439
12226,0.9398096203804016
12227,0.9370512962341309
12228,0.5840215682983398
12229,0.7971983551979065
12230,0.7549605369567871
12231,0.9648902416229248
12232,0.6923489570617676
12233,0.5404220223426819
12234,0.436892569065094
12235,0.21696360409259796
12236,0.6954273581504822
12237,0.9430584907531738
12238,0.13678622245788574
12239,0.9869152903556824
12240,0.6233706474304199
12241,0.726999044418335
12242,0.7719091176986694
12243,0.0009441502625122666
12244,0.887678325176239
12245,0.9040666818618774
12246,0.9558150768280029
12247,0.38119176030158997
12248,0.8463467359542847
12249,0.9211001992225647
12250,0.9629690051078796
12251,0.9683659076690674
12252,0.8479287028312683
12253,0.250413179397583
12254,0.9757065773010254
12255,0.2226702868938446
12256,0.37484732270240784
12257,0.9886365532875061
12258,0.9501618146896362
12259,0.6061758995056152
12260,0.9697754383087158
12261,0.3009193539619446
12262,0.49040332436561584
12263,0.5064167380332947
12264,0.7942841649055481
12265,0.23456449806690216
12266,0.17236796021461487
12267,0.2834088206291199
12268,0.11451003700494766
12269,0.12102490663528442
12270,0.13635656237602234
12271,0.8058370351791382
12272,0.6930100321769714
12273,0.951101541519165
12274,0.08887860178947449
12275,0.8444535136222839
12276,0.11006263643503189
12277,0.9376727342605591
12278,0.9778136014938354
12279,0.9769829511642456
12280,0.8710899949073792
12281,0.24441832304000854
12282,0.7252776026725769
12283,0.9463626742362976
12284,0.23657599091529846
12285,0.21128076314926147
12286,0.32150357961654663
12287,0.4125930368900299
12288,0.30954545736312866
12289,0.47006019949913025
12290,0.7460035085678101
12291,0.6307735443115234
12292,0.6776666045188904
12293,0.9697625637054443
12294,0.9824444651603699
12295,0.566288948059082
12296,0.4137912392616272
12297,0.36989495158195496
12298,0.9802908897399902
12299,0.009107601828873158
12300,0.3171810209751129
12301,0.1254197508096695
12302,0.9227539896965027
12303,0.9653056263923645
12304,0.9801979064941406
12305,0.492423415184021
12306,0.0016169925220310688
12307,0.6090710163116455
12308,0.35593369603157043
12309,0.035048846155405045
12310,0.9347216486930847
12311,0.9366953372955322
12312,0.9654294848442078
12313,0.786666989326477
12314,0.9261402487754822
12315,0.8927010297775269
12316,0.28002089262008667
12317,0.5808228254318237
12318,0.782255232334137
12319,0.0332510881125927
12320,0.14379388093948364
12321,0.1328505128622055
12322,0.1556926667690277
12323,0.21985550224781036
12324,0.11859838664531708
12325,0.23521077632904053
12326,0.7113016247749329
12327,0.10849802196025848
12328,0.22676384449005127
12329,0.1328505128622055
12330,0.1558760404586792
12331,0.0626523420214653
12332,0.05950441583991051
12333,0.07021158933639526
12334,0.05726234242320061
12335,0.08216403424739838
12336,0.07913815230131149
12337,0.06659933179616928
12338,0.06227743998169899
12339,0.0831933468580246
12340,0.9464355111122131
12341,0.9114435315132141
12342,0.9360664486885071
12343,0.869882345199585
12344,0.9732532501220703
12345,0.06601037085056305
12346,0.06601037085056305
12347,0.06042814999818802
12348,0.07913815230131149
12349,0.06659933179616928
12350,0.08357997983694077
12351,0.0799698606133461
12352,0.8686715364456177
12353,0.9299866557121277
12354,0.10089705139398575
12355,0.9869610071182251
12356,0.23286542296409607
12357,0.02606322057545185
12358,0.697965681552887
12359,0.9600211381912231
12360,0.9327393174171448
12361,0.9086249470710754
12362,0.5394962430000305
12363,0.7124680280685425
12364,0.9829540848731995
12365,0.19013603031635284
12366,0.1555960476398468
12367,0.6874469518661499
12368,0.14363399147987366
