Opportunity_ID,Target
11973,0.5895055532455444
11974,0.04168140888214111
11975,0.06867480278015137
11976,0.06867480278015137
11977,0.6031007766723633
11978,0.4123934507369995
11979,0.005148947238922119
11980,0.03795015811920166
11981,0.13478803634643555
11982,0.385404109954834
11983,0.9905557632446289
11984,0.9910438656806946
11985,0.022020995616912842
11986,0.7105950713157654
11987,0.6114410758018494
11988,0.2899165153503418
11989,0.4022634029388428
11990,0.3287603259086609
11991,0.0065375566482543945
11992,0.004901468753814697
11993,0.36628276109695435
11994,0.4430451989173889
11995,0.9995498061180115
11996,0.12835925817489624
11997,0.03926056623458862
11998,0.09401261806488037
11999,0.010693609714508057
12000,0.05858069658279419
12001,0.6750474572181702
12002,0.9985237717628479
12003,0.9409911036491394
12004,0.9318784475326538
12005,0.008276879787445068
12006,0.02542436122894287
12007,0.18590867519378662
12008,0.3736358880996704
12009,0.05420464277267456
12010,0.09580844640731812
12011,0.06580817699432373
12012,0.9600022435188293
12013,0.05621236562728882
12014,0.12270748615264893
12015,0.016674518585205078
12016,0.361844003200531
12017,0.5211268663406372
12018,0.9956093430519104
12019,0.14525294303894043
12020,0.7301381230354309
12021,0.29950499534606934
12022,0.9992524981498718
12023,0.354634165763855
12024,0.08157676458358765
12025,0.9973800778388977
12026,0.20505797863006592
12027,0.9898712635040283
12028,0.487490713596344
12029,0.01059943437576294
12030,0.008300542831420898
12031,0.13262933492660522
12032,0.01985776424407959
12033,0.9927821159362793
12034,0.7999185919761658
12035,0.07565033435821533
12036,0.5028232932090759
12037,0.30181366205215454
12038,0.033204078674316406
12039,0.11801612377166748
12040,0.9257051348686218
12041,0.38721656799316406
12042,0.9669461250305176
12043,0.6135007739067078
12044,0.7851787805557251
12045,0.6676992177963257
12046,0.7174426317214966
12047,0.7174426317214966
12048,0.913105309009552
12049,0.03655672073364258
12050,0.5848346948623657
12051,0.9990798234939575
12052,0.9803420305252075
12053,0.9747426509857178
12054,0.9947055578231812
12055,0.23857879638671875
12056,0.9998913407325745
12057,0.09355539083480835
12058,0.2618550658226013
12059,0.9662279486656189
12060,0.04798251390457153
12061,0.007696211338043213
12062,0.01998692750930786
12063,0.023632049560546875
12064,0.5232053399085999
12065,0.016471266746520996
12066,0.05177128314971924
12067,0.021258413791656494
12068,0.021258413791656494
12069,0.05177128314971924
12070,0.9752616286277771
12071,0.9964733719825745
12072,0.7956970930099487
12073,0.029172837734222412
12074,0.10308820009231567
12075,0.04620468616485596
12076,0.00935298204421997
12077,0.029701828956604004
12078,0.005152463912963867
12079,0.02200162410736084
12080,0.32468998432159424
12081,0.2611759305000305
12082,0.3544563055038452
12083,0.6089608669281006
12084,0.905384361743927
12085,0.0865524411201477
12086,0.9361188411712646
12087,0.08996254205703735
12088,0.07453525066375732
12089,0.9797043800354004
12090,0.2717956304550171
12091,0.3948529362678528
12092,0.6015421152114868
12093,0.28111863136291504
12094,0.3502596616744995
12095,0.08448797464370728
12096,0.27374905347824097
12097,0.2664111256599426
12098,0.17368608713150024
12099,0.11123073101043701
12100,0.08525359630584717
12101,0.021789252758026123
12102,0.3716180920600891
12103,0.03891253471374512
12104,0.9954831004142761
12105,0.297290563583374
12106,0.016295015811920166
12107,0.512954831123352
12108,0.05363035202026367
12109,0.05298900604248047
12110,0.08827239274978638
12111,0.06591224670410156
12112,0.08827239274978638
12113,0.106331467628479
12114,0.06549090147018433
12115,0.7148408889770508
12116,0.7685162425041199
12117,0.39362621307373047
12118,0.07915186882019043
12119,0.49088209867477417
12120,0.10728436708450317
12121,0.0022614002227783203
12122,0.6313397884368896
12123,0.1556808352470398
12124,0.2962283492088318
12125,0.04720121622085571
12126,0.09958791732788086
12127,0.031878769397735596
12128,0.42259204387664795
12129,0.25290894508361816
12130,0.022309958934783936
12131,0.5048412680625916
12132,0.003117203712463379
12133,0.13635653257369995
12134,0.3908728361129761
12135,0.34257620573043823
12136,0.012902319431304932
12137,0.9633640050888062
12138,0.053646206855773926
12139,0.9636843204498291
12140,0.40730780363082886
12141,0.6835184097290039
12142,0.008296608924865723
12143,0.6587356328964233
12144,0.6755831241607666
12145,0.45359426736831665
12146,0.6587356328964233
12147,0.6587356328964233
12148,0.8169010877609253
12149,0.8153060674667358
12150,0.7888683676719666
12151,0.8169010877609253
12152,0.7492717504501343
12153,0.3341796398162842
12154,0.39677590131759644
12155,0.3223828077316284
12156,0.041836678981781006
12157,0.17116165161132812
12158,0.28515952825546265
12159,0.5772123336791992
12160,0.0532565712928772
12161,0.08020055294036865
12162,0.2963237166404724
12163,0.6907857060432434
12164,0.988224983215332
12165,0.6698290705680847
12166,0.9950332641601562
12167,0.039134204387664795
12168,0.9966269135475159
12169,0.1240735650062561
12170,0.027687370777130127
12171,0.004611015319824219
12172,0.1349392533302307
12173,0.16969501972198486
12174,0.17924153804779053
12175,0.05711156129837036
12176,0.09544086456298828
12177,0.37011659145355225
12178,0.8742622137069702
12179,0.16295742988586426
12180,0.7838544845581055
12181,0.20249420404434204
12182,0.5996105074882507
12183,0.7838487029075623
12184,0.8309264183044434
12185,0.9980011582374573
12186,0.04133248329162598
12187,0.9634628295898438
12188,0.1517024040222168
12189,0.30875688791275024
12190,0.9042041897773743
12191,0.12543344497680664
12192,0.766437292098999
12193,0.33779460191726685
12194,0.9987735152244568
12195,0.13532811403274536
12196,0.16158825159072876
12197,0.16158825159072876
12198,0.16158825159072876
12199,0.16158825159072876
12200,0.16158825159072876
12201,0.07995599508285522
12202,0.13532811403274536
12203,0.16158825159072876
12204,0.16158825159072876
12205,0.09989750385284424
12206,0.13532811403274536
12207,0.16158825159072876
12208,0.16158825159072876
12209,0.08969932794570923
12210,0.6266250014305115
12211,0.14548134803771973
12212,0.3363502621650696
12213,0.027434587478637695
12214,0.0529288649559021
12215,0.31690555810928345
12216,0.03673762083053589
12217,0.04899173974990845
12218,0.983284592628479
12219,0.12036126852035522
12220,0.984734833240509
12221,0.030666887760162354
12222,0.31791597604751587
12223,0.15547627210617065
12224,0.04794955253601074
12225,0.1938590407371521
12226,0.03605765104293823
12227,0.0725741982460022
12228,0.8158664703369141
12229,0.06997156143188477
12230,0.2106837034225464
12231,0.048709094524383545
12232,0.631222128868103
12233,0.5739737749099731
12234,0.8396764397621155
12235,0.9044297337532043
12236,0.09020859003067017
12237,0.014206230640411377
12238,0.917942225933075
12239,0.005009949207305908
12240,0.41151130199432373
12241,0.4390298128128052
12242,0.12005424499511719
12243,0.9998889565467834
12244,0.2079450488090515
12245,0.03123992681503296
12246,0.025559425354003906
12247,0.8114015460014343
12248,0.3637506365776062
12249,0.07240122556686401
12250,0.09176081418991089
12251,0.01454150676727295
12252,0.21195650100708008
12253,0.5418714284896851
12254,0.002464890480041504
12255,0.3961685299873352
12256,0.34834402799606323
12257,0.010078012943267822
12258,0.04930150508880615
12259,0.4776608347892761
12260,0.031730592250823975
12261,0.7883135080337524
12262,0.9158318638801575
12263,0.8928579688072205
12264,0.11498802900314331
12265,0.6473931074142456
12266,0.8685179352760315
12267,0.8531918525695801
12268,0.9191745519638062
12269,0.8353123664855957
12270,0.8686363697052002
12271,0.1773093342781067
12272,0.2845301032066345
12273,0.023955881595611572
12274,0.9731079339981079
12275,0.12143474817276001
12276,0.9435538053512573
12277,0.06015419960021973
12278,0.027930140495300293
12279,0.027135372161865234
12280,0.3140624761581421
12281,0.5626872777938843
12282,0.03750544786453247
12283,0.057381510734558105
12284,0.7896575927734375
12285,0.9047589302062988
12286,0.9625954627990723
12287,0.8269854784011841
12288,0.9005496501922607
12289,0.7071918845176697
12290,0.12835830450057983
12291,0.3750711679458618
12292,0.05109816789627075
12293,0.013189554214477539
12294,0.008301734924316406
12295,0.3516988754272461
12296,0.5705552101135254
12297,0.9444114565849304
12298,0.04494154453277588
12299,0.9957466125488281
12300,0.8659448027610779
12301,0.8791424036026001
12302,0.2630690932273865
12303,0.012696325778961182
12304,0.020486414432525635
12305,0.25808006525039673
12306,0.9993030428886414
12307,0.6890798807144165
12308,0.898300290107727
12309,0.9934147000312805
12310,0.015078961849212646
12311,0.05936557054519653
12312,0.10178852081298828
12313,0.29205942153930664
12314,0.06467646360397339
12315,0.20947164297103882
12316,0.7488996982574463
12317,0.5823303461074829
12318,0.06364446878433228
12319,0.9916272759437561
12320,0.9855689406394958
12321,0.9124590754508972
12322,0.9054999947547913
12323,0.8575075268745422
12324,0.9209612607955933
12325,0.8619319796562195
12326,0.42912566661834717
12327,0.9714135527610779
12328,0.8767317533493042
12329,0.8929518461227417
12330,0.9640324711799622
12331,0.9941931366920471
12332,0.9938512444496155
12333,0.9581668376922607
12334,0.989669919013977
12335,0.9639076590538025
12336,0.9922425746917725
12337,0.9862183332443237
12338,0.9873296022415161
12339,0.8815849423408508
12340,0.059240758419036865
12341,0.011014103889465332
12342,0.041040003299713135
12343,0.0866277813911438
12344,0.018809258937835693
12345,0.9882003664970398
12346,0.9799585342407227
12347,0.9847735166549683
12348,0.9849029779434204
12349,0.9766249060630798
12350,0.9841845035552979
12351,0.960399866104126
12352,0.2595001459121704
12353,0.027146875858306885
12354,0.9006279706954956
12355,0.0030269622802734375
12356,0.9217450022697449
12357,0.9800137281417847
12358,0.28311359882354736
12359,0.06750214099884033
12360,0.010035932064056396
12361,0.250648558139801
12362,0.8996087908744812
12363,0.6034427881240845
12364,0.0069290995597839355
12365,0.749851644039154
12366,0.8589645624160767
12367,0.5196113586425781
12368,0.9573785662651062
